Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2020-08-07,118.78,-0.0013452160753321,0,0.0006329945419150107
2020-08-10,120.42,0.0138070382219228,0,0.0027422358024395965
2020-08-11,120.98,0.0046503903006145,0,-0.007969123366671882
2020-08-12,123.3,0.0191767234253594,0,0.013996502374245878
2020-08-13,121.97,-0.010786699107867,0,-0.0020471252976762555
2020-08-14,122.15,0.0014757727309995,0,-0.00017193183199293305
2020-08-17,122.98,0.0067949242734342,0,0.0027098744385312123
2020-08-18,123.89,0.007399577167019,0,0.0023033775972136628
2020-08-19,123.15,-0.0059730406005327,0,-0.004404415625792857
2020-08-20,123.23,0.0006496142915144,0,0.0031586589033587575
2020-08-21,124.8,0.0127404041223726,0,0.0034411358997610275
2020-08-24,125.41,0.0048878205128204,0,0.01004368354743379
2020-08-25,125.98,0.0045450920979188,0,0.003596325569466652
2020-08-26,126.69,0.0056358152087632,0,0.010195666188487662
2020-08-27,125.83,-0.006788223222038,0,0.0016730243508407128
2020-08-28,127.61,0.0141460700945721,0,0.006732576659826961
2020-08-31,126.42,-0.0093252879868348,0,-0.0021949766391772263
2020-09-01,128.92,0.0197753520012655,0,0.00752504778148233
2020-09-02,131.3,0.0184610611231772,0,0.015365857116526938
2020-09-03,125.99,-0.0404417364813405,0,-0.03512583639592948
2020-09-04,124.92,-0.0084927375188506,0,-0.008132999137496877
2020-09-08,120.98,-0.03154018571886,0,-0.027756378831384043
2020-09-09,124.22,0.0267812861630021,0,0.020145024971186976
2020-09-10,122.01,-0.0177910159394621,0,-0.017584790641843373
2020-09-11,121.28,-0.0059831161380214,0,0.0005330634075928486
2020-09-14,123.2,0.0158311345646438,0,0.01274180851668838
